北京,90.0,1020.0
北京,108.3333333,1020.0
北京,115.0,1021.0
北京,97.5,1021.0
北京,69.75,1020.0
北京,58.75,1021.0
北京,45.25,1021.0
北京,45.66666667,1022.0
北京,30.25,1022.0
北京,16.0,1022.0
北京,15.0,1022.0
北京,17.5,1022.0
北京,19.0,1023.0
北京,25.33333333,1023.0
北京,28.5,1023.0
北京,22.5,1023.0
北京,19.0,1022.0
北京,14.5,1021.0
北京,16.5,1020.0
北京,16.5,1020.0
北京,25.0,1020.0
北京,26.0,1020.0
北京,32.0,1020.0
北京,45.0,1021.0
北京,31.25,1022.0
北京,19.5,1024.0
北京,15.5,1025.0
北京,10.0,1026.0
北京,11.0,1027.0
北京,10.0,1027.0
北京,12.0,1027.0
北京,12.75,1027.0
北京,13.33333333,1027.0
北京,12.5,1027.0
北京,10.5,1027.0
北京,14.25,1027.0
北京,18.33333333,1028.0
北京,14.25,1028.0
北京,12.75,1028.0
北京,13.25,1027.0
北京,12.0,1027.0
北京,16.0,1026.0
北京,19.25,1025.0
北京,20.66666667,1025.0
北京,26.0,1025.0
北京,25.75,1025.0
北京,28.0,1025.0
北京,30.0,1025.0
北京,34.0,1026.0
北京,35.25,1027.0
北京,36.25,1027.0
北京,40.33333333,1028.0
北京,36.0,1028.0
北京,38.0,1028.0
北京,35.25,1028.0
北京,36.75,1028.0
北京,36.75,1028.0
北京,36.75,1028.0
北京,35.5,1029.0
北京,35.0,1029.0
北京,37.25,1029.0
北京,38.5,1030.0
北京,35.75,1030.0
北京,30.5,1029.0
北京,27.0,1028.0
北京,26.75,1027.0
北京,24.66666667,1026.0
北京,22.33333333,1025.0
北京,23.0,1025.0
北京,24.0,1025.0
北京,33.25,1024.0
北京,59.25,1025.0
北京,72.0,1025.0
北京,76.25,1025.0
北京,76.75,1025.0
北京,89.75,1025.0
北京,55.5,1025.0
北京,35.5,1025.0
北京,40.25,1025.0
北京,41.25,1025.0
北京,37.33333333,1025.0
北京,33.66666667,1025.0
北京,38.0,1024.0
北京,36.75,1024.0
北京,37.0,1025.0
北京,38.5,1025.0
北京,36.5,1025.0
北京,47.5,1024.0
北京,45.25,1024.0
北京,49.66666667,1023.0
北京,55.66666667,1021.0
北京,49.5,1021.0
北京,46.25,1020.0
北京,53.33333333,1019.0
北京,62.25,1019.0
北京,76.75,1020.0
北京,110.6666667,1020.0
北京,140.0,1020.0
北京,150.0,1020.0
北京,171.25,1020.0
北京,187.75,1019.0
北京,184.0,1019.0
北京,176.75,1019.0
北京,183.25,1019.0
北京,181.25,1018.0
北京,164.0,1018.0
北京,124.25,1019.0
北京,110.6666667,1018.0
北京,109.6666667,1019.0
北京,114.25,1019.0
北京,131.0,1019.0
北京,174.25,1019.0
北京,206.6666667,1018.0
北京,231.25,1017.0
北京,232.25,1016.0
北京,240.3333333,1016.0
北京,248.25,1015.0
北京,238.0,1016.0
北京,247.5,1016.0
北京,257.5,1016.0
北京,265.25,1017.0
北京,291.75,1017.0
北京,312.25,1017.0
北京,346.0,1018.0
北京,356.0,1017.0
北京,359.25,1018.0
北京,333.3333333,1018.0
北京,302.5,1018.0
北京,264.0,1018.0
北京,251.0,1018.0
北京,243.5,1018.0
北京,240.0,1018.0
北京,243.25,1018.0
北京,255.5,1019.0
北京,259.6666667,1019.0
北京,251.5,1020.0
北京,259.25,1019.0
北京,253.3333333,1019.0
北京,259.6666667,1018.0
北京,252.5,1018.0
北京,268.3333333,1018.0
北京,280.75,1018.0
北京,309.0,1019.0
北京,312.5,1020.0
北京,369.75,1022.0
北京,349.0,1022.0
北京,337.5,1023.0
北京,332.6666667,1024.0
北京,324.0,1024.0
北京,185.0,1025.0
北京,87.66666667,1025.0
北京,23.75,1026.0
北京,13.25,1026.0
北京,14.75,1026.0
北京,17.33333333,1027.0
北京,20.25,1027.0
北京,19.0,1028.0
北京,10.75,1029.0
北京,14.0,1030.0
北京,11.0,1030.0
北京,14.0,1029.0
北京,6.5,1028.0
北京,8.0,1028.0
北京,6.5,1027.0
北京,6.5,1027.0
北京,10.0,1026.0
北京,29.0,1027.0
北京,38.0,1027.0
北京,31.66666667,1028.0
北京,47.33333333,1028.0
北京,46.75,1029.0
北京,61.0,1029.0
北京,62.0,1029.0
北京,92.0,1029.0
北京,107.0,1029.0
北京,115.5,1029.0
北京,123.75,1029.0
北京,108.0,1029.0
北京,80.0,1029.0
北京,60.0,1029.0
北京,36.5,1029.0
北京,36.66666667,1030.0
北京,34.66666667,1030.0
北京,32.66666667,1030.0
北京,42.75,1029.0
北京,56.33333333,1028.0
北京,79.0,1027.0
北京,107.0,1026.0
北京,104.0,1026.0
北京,98.33333333,1025.0
北京,111.0,1025.0
北京,124.6666667,1026.0
北京,146.0,1026.0
北京,151.6666667,1027.0
北京,140.3333333,1027.0
北京,135.0,1027.0
北京,151.0,1027.0
北京,168.3333333,1027.0
北京,182.5,1027.0
北京,182.0,1027.0
北京,131.6666667,1027.0
北京,123.5,1027.0
北京,107.6666667,1027.0
北京,106.25,1027.0
北京,108.5,1028.0
北京,111.25,1029.0
北京,106.0,1029.0
北京,116.75,1029.0
北京,124.0,1028.0
北京,117.0,1027.0
北京,118.0,1026.0
北京,134.0,1026.0
北京,137.75,1026.0
北京,146.3333333,1026.0
北京,164.0,1026.0
北京,230.5,1027.0
北京,208.25,1027.0
北京,213.6666667,1027.0
北京,198.3333333,1028.0
北京,216.75,1028.0
北京,226.5,1028.0
北京,251.25,1028.0
北京,287.25,1028.0
北京,286.25,1028.0
北京,294.25,1027.0
北京,282.25,1027.0
北京,244.75,1027.0
北京,203.25,1027.0
北京,171.25,1027.0
北京,141.5,1028.0
北京,133.75,1028.0
北京,155.75,1028.0
北京,177.0,1027.0
北京,180.0,1026.0
北京,243.75,1025.0
北京,250.5,1025.0
北京,238.25,1024.0
北京,195.5,1024.0
北京,167.5,1024.0
北京,165.25,1025.0
北京,178.0,1025.0
北京,184.0,1025.0
北京,188.25,1025.0
北京,183.0,1024.0
北京,177.0,1024.0
北京,193.25,1024.0
北京,198.5,1024.0
北京,206.25,1023.0
北京,209.25,1023.0
北京,213.5,1023.0
北京,219.0,1023.0
北京,214.75,1023.0
北京,213.5,1023.0
北京,244.25,1024.0
北京,262.25,1024.0
北京,305.75,1024.0
北京,327.75,1023.0
北京,362.75,1023.0
北京,339.25,1021.0
北京,305.75,1021.0
北京,283.25,1020.0
北京,282.25,1020.0
北京,270.0,1020.0
北京,263.75,1021.0
北京,281.5,1021.0
北京,309.75,1021.0
北京,299.75,1021.0
北京,294.75,1022.0
北京,296.75,1022.0
北京,295.25,1022.0
北京,282.25,1022.0
北京,209.5,1022.0
北京,59.75,1022.0
北京,25.75,1021.0
北京,9.75,1022.0
北京,14.0,1022.0
北京,11.75,1022.0
北京,8.25,1023.0
北京,6.5,1024.0
北京,10.25,1024.0
北京,12.75,1024.0
北京,10.25,1024.0
北京,9.0,1024.0
北京,6.5,1024.0
北京,5.0,1024.0
北京,3.75,1024.0
北京,6.25,1025.0
北京,8.75,1025.0
北京,8.25,1026.0
北京,13.25,1027.0
北京,7.5,1027.0
北京,4.5,1028.0
北京,7.75,1028.0
北京,16.25,1029.0
北京,17.0,1029.0
北京,22.0,1030.0
北京,24.25,1029.0
北京,32.25,1029.0
北京,32.5,1029.0
北京,35.75,1030.0
北京,34.0,1030.0
北京,30.25,1030.0
北京,27.5,1030.0
北京,25.5,1030.0
北京,25.5,1030.0
北京,32.0,1029.0
北京,32.75,1027.0
北京,28.25,1027.0
北京,22.25,1026.0
北京,33.0,1026.0
北京,43.75,1025.0
北京,61.25,1025.0
北京,79.75,1026.0
北京,92.0,1025.0
北京,105.75,1026.0
北京,118.25,1026.0
北京,139.0,1025.0
北京,150.25,1025.0
北京,166.75,1024.0
北京,175.25,1024.0
北京,171.5,1023.0
北京,154.75,1023.0
北京,139.0,1022.0
北京,134.0,1022.0
北京,141.5,1022.0
北京,160.75,1021.0
北京,155.5,1022.0
北京,171.5,1021.0
北京,183.75,1021.0
北京,181.0,1020.0
北京,174.0,1019.0
北京,163.0,1019.0
北京,162.75,1018.0
北京,187.0,1018.0
北京,204.25,1018.0
北京,225.5,1019.0
北京,237.25,1019.0
北京,264.5,1019.0
北京,272.0,1019.0
北京,275.25,1019.0
北京,272.5,1019.0
北京,264.75,1018.0
北京,245.75,1018.0
北京,232.0,1018.0
北京,219.25,1017.0
北京,217.5,1017.0
北京,211.5,1016.0
北京,196.5,1016.0
北京,178.75,1016.0
北京,155.25,1017.0
北京,162.75,1017.0
北京,163.75,1016.0
北京,150.0,1016.0
北京,46.0,1015.0
北京,26.0,1015.0
北京,19.5,1015.0
北京,15.5,1015.0
北京,13.25,1016.0
北京,11.5,1017.0
北京,11.0,1018.0
北京,8.5,1019.0
北京,7.75,1020.0
北京,5.75,1021.0
北京,5.75,1022.0
北京,7.25,1022.0
北京,4.0,1022.0
北京,4.0,1022.0
北京,4.25,1022.0
北京,4.5,1022.0
北京,7.0,1022.0
北京,10.75,1022.0
北京,12.75,1022.0
北京,21.5,1022.0
北京,20.0,1023.0
北京,16.75,1023.0
北京,19.5,1023.0
北京,25.75,1022.0
北京,30.75,1021.0
北京,34.5,1020.0
北京,31.75,1019.0
北京,36.5,1019.0
北京,45.0,1018.0
北京,55.5,1018.0
北京,62.25,1019.0
北京,87.75,1019.0
北京,95.0,1019.0
北京,103.5,1020.0
北京,112.5,1020.0
北京,133.0,1020.0
北京,163.25,1020.0
北京,175.0,1021.0
北京,186.25,1021.0
北京,174.25,1021.0
北京,158.75,1021.0
北京,139.0,1021.0
北京,122.5,1021.0
北京,113.5,1021.0
北京,111.25,1022.0
北京,102.75,1022.0
北京,106.25,1022.0
北京,123.75,1021.0
北京,137.0,1020.0
北京,153.5,1020.0
北京,160.75,1019.0
北京,168.75,1019.0
北京,174.0,1018.0
北京,179.5,1019.0
北京,179.25,1019.0
北京,181.0,1020.0
北京,179.0,1020.0
北京,179.0,1020.0
北京,173.75,1021.0
北京,176.5,1021.0
北京,169.0,1021.0
北京,167.25,1021.0
北京,163.5,1021.0
北京,158.75,1021.0
北京,165.0,1022.0
北京,171.75,1021.0
北京,171.25,1021.0
北京,173.25,1022.0
北京,172.5,1022.0
北京,157.0,1023.0
北京,138.75,1022.0
北京,106.75,1023.0
北京,86.0,1022.0
北京,104.25,1022.0
北京,62.25,1022.0
北京,36.75,1022.0
北京,33.75,1023.0
北京,9.5,1024.0
北京,8.75,1025.0
北京,7.75,1027.0
北京,8.0,1028.0
北京,5.75,1030.0
北京,5.5,1030.0
北京,5.0,1031.0
北京,5.25,1032.0
北京,7.25,1033.0
北京,5.25,1034.0
北京,4.25,1034.0
北京,3.75,1033.0
北京,6.0,1033.0
北京,5.0,1032.0
北京,5.25,1032.0
北京,6.5,1033.0
北京,8.25,1032.0
北京,7.75,1032.0
北京,4.75,1030.0
北京,9.75,1028.0
北京,7.0,1027.0
北京,11.25,1025.0
北京,8.25,1024.0
北京,11.75,1024.0
北京,46.25,1024.0
北京,49.5,1025.0
北京,69.25,1025.0
北京,77.25,1026.0
北京,56.25,1027.0
北京,21.5,1028.0
北京,21.25,1029.0
北京,20.25,1030.0
北京,19.75,1030.0
北京,19.75,1031.0
北京,17.75,1031.0
北京,19.75,1031.0
北京,14.0,1031.0
北京,14.75,1030.0
北京,20.0,1031.0
北京,19.75,1031.0
北京,22.5,1031.0
北京,19.5,1031.0
北京,14.5,1030.0
北京,17.25,1028.0
北京,35.5,1027.0
北京,36.5,1026.0
北京,37.5,1025.0
北京,47.0,1025.0
北京,50.0,1024.0
北京,65.5,1025.0
北京,71.0,1024.0
北京,77.25,1025.0
北京,83.0,1025.0
北京,89.5,1025.0
北京,97.5,1025.0
北京,104.75,1025.0
北京,108.75,1025.0
北京,128.5,1026.0
北京,134.75,1025.0
北京,122.0,1025.0
北京,104.0,1025.0
北京,67.5,1025.0
北京,51.0,1026.0
北京,55.75,1026.0
北京,39.75,1026.0
北京,36.25,1027.0
北京,21.75,1026.0
北京,25.25,1025.0
北京,22.75,1024.0
北京,12.75,1023.0
北京,13.25,1023.0
北京,17.5,1023.0
北京,32.75,1023.0
北京,39.5,1023.0
北京,50.66666667,1024.0
北京,56.75,1024.0
北京,74.25,1025.0
北京,80.75,1025.0
北京,77.0,1025.0
北京,88.0,1025.0
北京,97.25,1025.0
北京,110.75,1024.0
北京,129.75,1024.0
北京,136.5,1023.0
北京,124.25,1023.0
北京,131.5,1023.0
北京,138.0,1023.0
北京,150.0,1023.0
北京,149.3333333,1023.0
北京,172.25,1023.0
北京,177.75,1022.0
北京,190.25,1021.0
北京,207.75,1020.0
北京,215.75,1019.0
北京,231.25,1019.0
北京,241.25,1018.0
北京,244.75,1018.0
北京,266.0,1018.0
北京,257.75,1019.0
北京,252.25,1019.0
北京,254.5,1019.0
北京,238.0,1019.0
北京,236.25,1019.0
北京,216.0,1019.0
北京,187.0,1019.0
北京,177.5,1019.0
北京,115.5,1019.0
北京,32.5,1019.0
北京,18.0,1019.0
北京,21.25,1019.0
北京,16.25,1019.0
北京,17.75,1020.0
北京,16.75,1020.0
北京,17.5,1020.0
北京,21.33333333,1019.0
北京,23.33333333,1018.0
北京,21.5,1018.0
北京,25.5,1017.0
北京,27.75,1017.0
北京,61.75,1017.0
北京,71.0,1017.0
北京,64.25,1018.0
北京,72.25,1018.0
北京,73.75,1018.0
北京,75.75,1019.0
北京,76.0,1019.0
北京,79.75,1019.0
北京,83.25,1019.0
北京,88.0,1019.0
北京,97.5,1019.0
北京,111.25,1019.0
北京,127.5,1019.0
北京,141.75,1019.0
北京,150.75,1018.0
北京,175.5,1019.0
北京,154.25,1019.0
北京,117.5,1019.0
北京,70.25,1019.0
北京,69.75,1018.0
北京,64.5,1017.0
北京,71.0,1016.0
北京,118.5,1014.0
北京,106.25,1015.0
北京,91.0,1015.0
北京,81.25,1015.0
北京,96.75,1015.0
北京,98.25,1015.0
北京,111.0,1015.0
北京,117.25,1016.0
北京,150.25,1015.0
北京,174.5,1015.0
北京,192.25,1015.0
北京,200.25,1014.0
北京,185.5,1014.0
北京,160.75,1014.0
北京,83.25,1014.0
北京,45.25,1014.0
北京,42.25,1015.0
北京,32.75,1016.0
北京,27.0,1017.0
北京,14.0,1018.0
北京,9.0,1018.0
北京,10.0,1019.0
北京,11.0,1018.0
北京,10.5,1018.0
北京,8.0,1019.0
北京,6.5,1020.0
北京,6.0,1021.0
北京,9.0,1022.0
北京,8.0,1023.0
北京,6.25,1024.0
北京,5.25,1025.0
北京,9.25,1025.0
北京,8.25,1025.0
北京,11.0,1024.0
北京,16.0,1024.0
北京,23.5,1023.0
北京,24.5,1023.0
北京,18.75,1023.0
北京,15.0,1022.0
北京,7.0,1022.0
北京,8.25,1023.0
北京,7.75,1024.0
北京,6.0,1025.0
北京,6.0,1025.0
北京,7.0,1025.0
北京,8.75,1025.0
北京,8.75,1024.0
北京,7.75,1023.0
北京,9.0,1023.0
北京,7.0,1023.0
北京,7.0,1024.0
北京,8.75,1025.0
北京,10.0,1025.0
北京,9.5,1026.0
北京,10.0,1027.0
北京,9.0,1027.0
北京,9.25,1027.0
北京,10.25,1027.0
北京,9.75,1027.0
北京,11.75,1027.0
北京,9.0,1027.0
北京,7.5,1026.0
北京,8.5,1026.0
北京,8.5,1026.0
北京,6.0,1027.0
北京,11.75,1027.0
北京,10.5,1028.0
北京,7.75,1028.0
北京,7.0,1028.0
北京,6.0,1028.0
北京,9.75,1027.0
北京,8.25,1026.0
北京,7.75,1025.0
北京,6.5,1025.0
北京,5.0,1025.0
北京,7.75,1025.0
北京,16.5,1026.0
北京,13.75,1026.0
北京,10.25,1027.0
北京,9.25,1027.0
北京,12.0,1028.0
北京,15.5,1028.0
北京,13.5,1028.0
北京,12.0,1028.0
北京,13.25,1027.0
北京,11.0,1027.0
北京,11.5,1026.0
北京,17.75,1027.0
北京,13.5,1026.0
北京,15.25,1027.0
北京,20.0,1027.0
北京,18.25,1027.0
北京,12.75,1027.0
北京,13.25,1026.0
北京,15.0,1025.0
北京,17.25,1024.0
北京,24.0,1023.0
北京,29.33333333,1022.0
北京,61.5,1022.0
北京,67.25,1022.0
北京,78.0,1023.0
北京,88.0,1023.0
北京,86.0,1023.0
北京,82.25,1023.0
北京,87.0,1023.0
北京,97.25,1023.0
北京,108.25,1023.0
北京,133.5,1023.0
北京,148.75,1023.0
北京,140.5,1023.0
北京,85.0,1023.0
北京,52.25,1023.0
北京,60.75,1023.0
北京,69.25,1023.0
北京,61.0,1024.0
北京,42.0,1024.0
北京,34.0,1025.0
北京,26.0,1024.0
北京,22.75,1023.0
北京,17.75,1023.0
北京,16.0,1022.0
北京,21.5,1022.0
北京,23.5,1022.0
北京,32.0,1022.0
北京,67.0,1023.0
北京,83.25,1023.0
北京,103.5,1024.0
北京,98.5,1024.0
北京,106.25,1025.0
北京,163.25,1025.0
北京,183.5,1026.0
北京,201.5,1026.0
北京,187.75,1026.0
北京,155.25,1026.0
北京,103.5,1026.0
北京,102.25,1026.0
北京,109.0,1026.0
北京,114.0,1026.0
北京,89.25,1027.0
北京,61.5,1027.0
北京,57.25,1027.0
北京,52.0,1027.0
北京,42.75,1026.0
北京,45.75,1025.0
北京,42.5,1024.0
北京,47.25,1024.0
北京,72.75,1024.0
北京,140.75,1025.0
北京,138.5,1025.0
北京,167.6666667,1025.0
北京,181.25,1026.0
北京,202.25,1026.0
北京,203.75,1027.0
北京,209.0,1027.0
北京,208.0,1027.0
北京,214.25,1027.0
北京,182.75,1027.0
北京,139.75,1027.0
北京,108.0,1027.0
北京,74.5,1026.0
北京,58.25,1026.0
北京,46.0,1027.0
北京,46.0,1026.0
北京,55.75,1027.0
北京,63.0,1026.0
北京,55.25,1025.0
北京,65.0,1024.0
北京,78.0,1023.0
北京,124.5,1022.0
北京,179.5,1022.0
北京,168.25,1021.0
北京,174.25,1021.0
北京,197.75,1022.0
北京,294.25,1022.0
北京,322.5,1022.0
北京,327.25,1022.0
北京,339.75,1022.0
北京,362.25,1022.0
北京,351.5,1022.0
北京,347.0,1022.0
北京,369.5,1021.0
北京,368.25,1021.0
北京,288.5,1021.0
北京,220.75,1021.0
北京,190.25,1021.0
北京,155.0,1021.0
北京,137.5,1022.0
北京,131.75,1022.0
北京,145.25,1021.0
北京,145.75,1020.0
北京,113.25,1019.0
北京,101.75,1018.0
北京,146.75,1018.0
北京,184.5,1018.0
北京,213.0,1018.0
北京,239.0,1019.0
北京,250.75,1019.0
北京,259.0,1019.0
北京,258.25,1019.0
北京,246.0,1019.0
北京,219.25,1020.0
北京,212.75,1020.0
北京,244.25,1020.0
北京,285.75,1019.0
北京,292.75,1019.0
北京,222.5,1018.0
北京,133.25,1018.0
北京,47.0,1018.0
北京,36.0,1017.0
北京,45.5,1017.0
北京,38.25,1017.0
北京,37.25,1017.0
北京,39.25,1017.0
北京,48.0,1016.0
北京,56.0,1015.0
北京,63.25,1014.0
北京,63.5,1013.0
北京,68.5,1012.0
北京,69.0,1012.0
北京,63.5,1012.0
北京,63.5,1012.0
北京,60.75,1013.0
北京,54.75,1013.0
北京,25.75,1013.0
北京,16.5,1014.0
北京,14.75,1014.0
北京,15.0,1015.0
北京,14.5,1015.0
北京,11.75,1015.0
北京,9.75,1015.0
北京,10.25,1016.0
北京,11.0,1016.0
北京,9.0,1017.0
北京,8.5,1018.0
北京,10.75,1019.0
北京,15.5,1020.0
北京,10.5,1020.0
北京,11.33333333,1020.0
北京,10.75,1018.0
北京,9.5,1018.0
北京,10.25,1017.0
北京,8.25,1017.0
北京,9.25,1017.0
北京,13.0,1017.0
北京,18.75,1018.0
北京,39.25,1018.0
北京,19.25,1018.0
北京,36.75,1018.0
北京,59.5,1017.0
北京,64.75,1017.0
北京,61.25,1017.0
北京,69.75,1017.0
北京,60.75,1017.0
北京,32.0,1017.0
北京,24.5,1017.0
北京,23.0,1017.0
北京,15.75,1017.0
北京,14.25,1018.0
北京,15.0,1019.0
北京,12.25,1019.0
北京,10.25,1019.0
北京,9.666666667,1019.0
北京,12.66666667,1018.0
北京,15.75,1017.0
北京,12.0,1017.0
北京,12.25,1017.0
北京,9.5,1017.0
北京,10.25,1018.0
北京,9.5,1019.0
北京,11.75,1021.0
北京,7.25,1022.0
北京,5.75,1024.0
北京,6.75,1025.0
北京,5.5,1025.0
北京,6.0,1025.0
北京,5.0,1025.0
北京,4.25,1025.0
北京,4.0,1025.0
北京,4.75,1025.0
北京,4.0,1025.0
北京,5.0,1026.0
北京,5.0,1027.0
北京,5.25,1027.0
北京,5.5,1028.0
北京,5.5,1028.0
北京,9.5,1028.0
北京,7.25,1027.0
北京,8.0,1027.0
北京,10.5,1027.0
北京,9.25,1027.0
北京,9.25,1027.0
北京,9.5,1027.0
北京,11.0,1028.0
北京,7.5,1028.0
北京,6.25,1028.0
北京,5.75,1028.0
北京,7.25,1029.0
北京,6.75,1029.0
北京,4.5,1029.0
北京,5.75,1029.0
北京,4.75,1028.0
北京,5.0,1028.0
北京,5.0,1028.0
北京,8.25,1027.0
北京,5.75,1028.0
北京,8.0,1028.0
北京,7.75,1029.0
北京,11.25,1028.0
北京,8.25,1028.0
北京,7.25,1027.0
北京,7.75,1026.0
北京,12.5,1025.0
北京,10.75,1024.0
北京,8.5,1024.0
北京,11.5,1024.0
北京,31.0,1024.0
北京,54.0,1024.0
北京,75.25,1024.0
北京,75.0,1024.0
北京,75.25,1024.0
北京,67.5,1024.0
北京,44.25,1024.0
北京,42.5,1024.0
北京,34.25,1023.0
北京,28.5,1023.0
北京,20.5,1023.0
北京,27.5,1023.0
北京,26.75,1023.0
北京,33.0,1022.0
北京,37.75,1022.0
北京,51.5,1023.0
北京,49.5,1023.0
北京,43.25,1022.0
北京,33.5,1021.0
北京,28.5,1020.0
北京,27.75,1018.0
北京,71.5,1018.0
北京,66.5,1017.0
北京,54.25,1016.0
北京,110.5,1017.0
北京,117.0,1017.0
北京,99.25,1017.0
北京,89.0,1017.0
北京,88.5,1017.0
北京,87.5,1017.0
北京,94.75,1017.0
北京,99.75,1017.0
北京,94.0,1017.0
北京,55.0,1018.0
北京,34.0,1019.0
北京,41.5,1019.0
北京,39.75,1020.0
北京,30.5,1021.0
北京,19.0,1022.0
北京,20.75,1023.0
北京,17.0,1024.0
北京,16.25,1024.0
北京,13.75,1025.0
北京,12.75,1024.0
北京,12.0,1024.0
北京,13.25,1023.0
北京,13.25,1023.0
北京,17.75,1024.0
北京,19.25,1024.0
北京,27.5,1025.0
北京,50.25,1025.0
北京,65.25,1026.0
北京,46.75,1026.0
北京,33.75,1026.0
北京,30.25,1026.0
北京,33.75,1026.0
北京,48.5,1025.0
北京,62.0,1025.0
北京,63.75,1025.0
北京,69.75,1025.0
北京,99.5,1025.0
北京,97.5,1025.0
北京,95.25,1025.0
北京,83.0,1025.0
北京,71.5,1026.0
北京,61.75,1025.0
北京,43.75,1025.0
北京,37.25,1023.0
北京,42.0,1022.0
北京,59.25,1021.0
北京,80.75,1021.0
北京,73.25,1020.0
北京,64.5,1020.0
北京,94.75,1021.0
北京,124.0,1021.0
北京,147.75,1021.0
北京,131.5,1021.0
北京,128.0,1021.0
北京,139.25,1021.0
北京,185.25,1021.0
北京,191.75,1020.0
北京,142.0,1020.0
北京,108.75,1020.0
北京,76.0,1019.0
北京,76.75,1019.0
北京,92.25,1019.0
北京,106.25,1019.0
北京,72.5,1019.0
北京,71.5,1020.0
北京,75.25,1019.0
北京,78.75,1019.0
北京,86.25,1018.0
北京,83.5,1018.0
北京,76.25,1017.0
